,,,445.000041509E-6,2.5400000,
,,,446.000049124E-6,2.5599999,
,,,447.000027634E-6,2.5400000,
,,,448.000035249E-6,2.5400000,
,,,449.000042863E-6,2.5400000,
,,,450.000050478E-6,2.5799999,
,,,451.000028988E-6,2.5599999,
,,,452.000036603E-6,2.5400000,
,,,453.000044217E-6,2.5599999,
,,,454.000051832E-6,2.5599999,
,,,455.000030342E-6,2.5400000,
,,,456.000037957E-6,2.5599999,
,,,457.000045571E-6,2.5599999,
,,,458.000053186E-6,2.5599999,
,,,459.000031697E-6,2.5400000,
,,,460.000039311E-6,2.5599999,
,,,461.000046926E-6,2.5799999,
,,,462.000025436E-6,2.5599999,
,,,463.000033051E-6,2.5599999,
,,,464.000040665E-6,2.5599999,
,,,465.000048280E-6,2.5599999,
,,,466.000026790E-6,2.5400000,
,,,467.000034405E-6,2.5599999,
,,,468.000042019E-6,2.5599999,
,,,469.000049634E-6,2.5799999,
,,,470.000028145E-6,2.5599999,
,,,471.000035759E-6,2.5599999,
,,,472.000043374E-6,2.5400000,
,,,473.000050988E-6,2.5400000,
,,,474.000029499E-6,2.5599999,
,,,475.000037113E-6,2.5400000,
,,,476.000044728E-6,2.5599999,
,,,477.000052342E-6,2.5599999,
,,,478.000030853E-6,2.5599999,
,,,479.000038467E-6,2.5599999,
,,,480.000046082E-6,2.5599999,
,,,481.000024593E-6,2.5599999,
,,,482.000032207E-6,2.5599999,
,,,483.000039821E-6,2.5400000,
,,,484.000047436E-6,79.999998212E-3,
,,,485.000025947E-6,79.999998212E-3,
,,,486.000033561E-6,59.999998659E-3,
,,,487.000041176E-6,59.999998659E-3,
,,,488.000048790E-6,59.999998659E-3,
,,,489.000056405E-6,59.999998659E-3,
,,,490.000064019E-6,39.99999911E-3,
,,,491.000013426E-6,19.9999996E-3,
,,,492.000021040E-6,39.99999911E-3,
,,,493.000028655E-6,19.9999996E-3,
,,,494.000036269E-6,39.99999911E-3,
,,,495.000043884E-6,39.99999911E-3,
,,,496.000051498E-6,19.9999996E-3,
,,,497.000059113E-6,39.99999911E-3,
,,,498.000066727E-6,19.9999996E-3,
,,,499.000016134E-6,19.9999996E-3,
,,,500.000023749E-6,19.9999996E-3,
,,,501.000031363E-6,39.99999911E-3,
,,,502.000038978E-6,39.99999911E-3,
,,,503.000046592E-6,19.9999996E-3,
,,,504.000054207E-6,39.99999911E-3,
,,,505.000061821E-6,39.99999911E-3,
,,,506.000011228E-6,19.9999996E-3,
,,,507.000018843E-6,0.0,
,,,508.000026457E-6,19.9999996E-3,
,,,509.000034072E-6,19.9999996E-3,
,,,510.000041686E-6,19.9999996E-3,
,,,511.000049300E-6,19.9999996E-3,
,,,512.000056915E-6,19.9999996E-3,
,,,513.000064529E-6,19.9999996E-3,
,,,514.000013936E-6,19.9999996E-3,
,,,515.000021551E-6,19.9999996E-3,
,,,516.000029165E-6,19.9999996E-3,
,,,517.000036780E-6,19.9999996E-3,
,,,518.000044394E-6,19.9999996E-3,
,,,519.000052009E-6,19.9999996E-3,
,,,520.000059623E-6,19.9999996E-3,
,,,521.000067238E-6,19.9999996E-3,
,,,522.000016645E-6,39.99999911E-3,
,,,523.000024259E-6,19.9999996E-3,
,,,524.000031874E-6,19.9999996E-3,
,,,525.000039488E-6,19.9999996E-3,
,,,526.000047103E-6,19.9999996E-3,
,,,527.000054717E-6,19.9999996E-3,
,,,528.000062332E-6,19.9999996E-3,
,,,529.000011738E-6,0.0,
,,,530.000019353E-6,0.0,
,,,531.000026967E-6,19.9999996E-3,
,,,532.000034582E-6,19.9999996E-3,
,,,533.000042196E-6,19.9999996E-3,
,,,534.000049811E-6,19.9999996E-3,
,,,535.000057425E-6,19.9999996E-3,
,,,536.000065040E-6,0.0,
,,,537.000014447E-6,19.9999996E-3,
,,,538.000022061E-6,39.99999911E-3,
,,,539.000029676E-6,0.0,
,,,540.000037290E-6,19.9999996E-3,
,,,541.000044905E-6,19.9999996E-3,
,,,542.000052519E-6,0.0,
,,,543.000060134E-6,19.9999996E-3,
,,,544.000009540E-6,0.0,
,,,545.000017155E-6,0.0,
,,,546.000024769E-6,19.9999996E-3,
,,,547.000032384E-6,0.0,
,,,548.000039998E-6,19.9999996E-3,
,,,549.000047613E-6,19.9999996E-3,
,,,550.000055227E-6,0.0,
,,,551.000062842E-6,19.9999996E-3,
,,,552.000012249E-6,0.0,
,,,553.000019863E-6,19.9999996E-3,
,,,554.000027478E-6,19.9999996E-3,
,,,555.000035092E-6,0.0,
,,,556.000042707E-6,0.0,
,,,557.000050321E-6,19.9999996E-3,
,,,558.000057936E-6,19.9999996E-3,
,,,559.000065550E-6,0.0,
,,,560.000014957E-6,19.9999996E-3,
,,,561.000022572E-6,19.9999996E-3,
,,,562.000030186E-6,19.9999996E-3,
,,,563.000037801E-6,19.9999996E-3,
,,,564.000045415E-6,19.9999996E-3,
,,,565.000053030E-6,19.9999996E-3,
,,,566.000060644E-6,0.0,
,,,567.000010051E-6,19.9999996E-3,
,,,568.000017665E-6,19.9999996E-3,
,,,569.000025280E-6,19.9999996E-3,
,,,570.000032894E-6,0.0,
,,,571.000040509E-6,19.9999996E-3,
,,,572.000048123E-6,19.9999996E-3,
,,,573.000055738E-6,19.9999996E-3,
,,,574.000063352E-6,39.99999911E-3,
,,,575.000012759E-6,0.0,
,,,576.000020374E-6,0.0,
,,,577.000027988E-6,0.0,
,,,578.000035603E-6,0.0,
,,,579.000043217E-6,0.0,
,,,580.000050832E-6,19.9999996E-3,
,,,581.000058446E-6,0.0,
,,,582.000066061E-6,0.0,
,,,583.000015467E-6,19.9999996E-3,
,,,584.000023082E-6,19.9999996E-3,
,,,585.000030696E-6,19.9999996E-3,
,,,586.000038311E-6,19.9999996E-3,
,,,587.000045925E-6,0.0,
,,,588.000053540E-6,19.9999996E-3,
,,,589.000061154E-6,19.9999996E-3,
,,,590.000010561E-6,0.0,
,,,591.000018176E-6,0.0,
,,,592.000025790E-6,19.9999996E-3,
,,,593.000033405E-6,0.0,
,,,594.000041019E-6,19.9999996E-3,
,,,595.000048634E-6,0.0,
,,,596.000056248E-6,0.0,
,,,597.000063863E-6,0.0,
,,,598.000013269E-6,0.0,
,,,599.000020884E-6,0.0,
,,,600.000028498E-6,0.0,
,,,601.000036113E-6,19.9999996E-3,
,,,602.000043727E-6,0.0,
,,,603.000051342E-6,19.9999996E-3,
,,,604.000058956E-6,19.9999996E-3,
,,,605.000066571E-6,19.9999996E-3,
,,,606.000015978E-6,0.0,
,,,607.000023592E-6,0.0,
,,,608.000031207E-6,19.9999996E-3,
,,,609.000038821E-6,0.0,
,,,610.000046436E-6,19.9999996E-3,
,,,611.000054050E-6,19.9999996E-3,
,,,612.000061665E-6,19.9999996E-3,
,,,613.000011072E-6,19.9999996E-3,
,,,614.000018686E-6,0.0,
,,,615.000026301E-6,0.0,
,,,616.000033915E-6,0.0,
,,,617.000041530E-6,0.0,
,,,618.000049144E-6,19.9999996E-3,
,,,619.000056759E-6,19.9999996E-3,
,,,620.000064373E-6,0.0,
,,,621.000013780E-6,0.0,
,,,622.000021394E-6,0.0,
,,,623.000029009E-6,19.9999996E-3,
,,,624.000036623E-6,0.0,
,,,625.000044238E-6,0.0,
,,,626.000051852E-6,19.9999996E-3,
,,,627.000059467E-6,19.9999996E-3,
,,,628.000067081E-6,19.9999996E-3,
,,,629.000016488E-6,19.9999996E-3,
,,,630.000024103E-6,19.9999996E-3,
,,,631.000031717E-6,19.9999996E-3,
,,,632.000039332E-6,19.9999996E-3,
,,,633.000046946E-6,0.0,
,,,634.000054561E-6,0.0,
,,,635.000062175E-6,0.0,
,,,636.000011582E-6,19.9999996E-3,
,,,637.000019196E-6,0.0,
,,,638.000026811E-6,0.0,
,,,639.000034425E-6,0.0,
,,,640.000042040E-6,19.9999996E-3,
,,,641.000049654E-6,0.0,
,,,642.000057269E-6,19.9999996E-3,
,,,643.000064883E-6,0.0,
,,,644.000014290E-6,19.9999996E-3,
,,,645.000021905E-6,0.0,
,,,646.000029519E-6,0.0,
,,,647.000037134E-6,0.0,
,,,648.000044748E-6,0.0,
,,,649.000052363E-6,0.0,
,,,650.000059977E-6,19.9999996E-3,
,,,651.000009384E-6,19.9999996E-3,
,,,652.000016998E-6,19.9999996E-3,
,,,653.000024613E-6,19.9999996E-3,
,,,654.000032227E-6,0.0,
,,,655.000039842E-6,19.9999996E-3,
,,,656.000047456E-6,19.9999996E-3,
,,,657.000055071E-6,0.0,
,,,658.000062685E-6,0.0,
,,,659.000012092E-6,0.0,
,,,660.000019707E-6,0.0,
,,,661.000027321E-6,0.0,
,,,662.000034936E-6,19.9999996E-3,
,,,663.000042550E-6,19.9999996E-3,
,,,664.000050165E-6,0.0,
,,,665.000057779E-6,0.0,
,,,666.000065394E-6,19.9999996E-3,
,,,667.000014801E-6,19.9999996E-3,
,,,668.000022415E-6,0.0,
,,,669.000030030E-6,0.0,
,,,670.000037644E-6,0.0,
,,,671.000045259E-6,0.0,
,,,672.000052873E-6,19.9999996E-3,
,,,673.000060488E-6,19.9999996E-3,
,,,674.000009894E-6,0.0,
,,,675.000017509E-6,0.0,
,,,676.000025123E-6,19.9999996E-3,
,,,677.000032738E-6,0.0,
,,,678.000040352E-6,19.9999996E-3,
,,,679.000047967E-6,19.9999996E-3,
,,,680.000055581E-6,19.9999996E-3,
,,,681.000063196E-6,19.9999996E-3,
,,,682.000012603E-6,19.9999996E-3,
,,,683.000020217E-6,19.9999996E-3,
,,,684.000027832E-6,0.0,
,,,685.000035446E-6,0.0,
,,,686.000043061E-6,0.0,
,,,687.000050675E-6,0.0,
,,,688.000058290E-6,0.0,
,,,689.000065904E-6,0.0,
,,,690.000015311E-6,0.0,
,,,691.000022925E-6,19.9999996E-3,
,,,692.000030540E-6,19.9999996E-3,
,,,693.000038154E-6,0.0,
,,,694.000045769E-6,0.0,
,,,695.000053383E-6,0.0,
,,,696.000060998E-6,0.0,
,,,697.000010405E-6,0.0,
,,,698.000018019E-6,0.0,
,,,699.000025634E-6,0.0,
,,,700.000033248E-6,0.0,
,,,701.000040863E-6,0.0,
,,,702.000048477E-6,19.9999996E-3,
,,,703.000056092E-6,0.0,
,,,704.000063706E-6,19.9999996E-3,
,,,705.000013113E-6,19.9999996E-3,
,,,706.000020728E-6,19.9999996E-3,
,,,707.000028342E-6,0.0,
,,,708.000035957E-6,19.9999996E-3,
,,,709.000043571E-6,0.0,
,,,710.000051185E-6,19.9999996E-3,
,,,711.000058800E-6,19.9999996E-3,
,,,712.000066414E-6,0.0,
,,,713.000015821E-6,19.9999996E-3,
,,,714.000023436E-6,0.0,
,,,715.000031050E-6,0.0,
,,,716.000038665E-6,19.9999996E-3,
,,,717.000046279E-6,0.0,
,,,718.000053894E-6,19.9999996E-3,
,,,719.000061508E-6,0.0,
,,,720.000010915E-6,0.0,
,,,721.000018530E-6,0.0,
,,,722.000026144E-6,0.0,
,,,723.000033759E-6,19.9999996E-3,
,,,724.000041373E-6,0.0,
,,,725.000048988E-6,19.9999996E-3,
,,,726.000056602E-6,19.9999996E-3,
,,,727.000064217E-6,19.9999996E-3,
,,,728.000013623E-6,0.0,
,,,729.000021238E-6,19.9999996E-3,
,,,730.000028852E-6,0.0,
,,,731.000036467E-6,0.0,
,,,732.000044081E-6,19.9999996E-3,
,,,733.000051696E-6,19.9999996E-3,
,,,734.000059310E-6,2.4800000,
,,,735.000066925E-6,2.4800000,
,,,736.000016332E-6,2.5200000,
,,,737.000023946E-6,2.5200000,
,,,738.000031561E-6,2.5200000,
,,,739.000039175E-6,2.5200000,
,,,740.000046790E-6,2.5200000,
,,,741.000054404E-6,2.5200000,
,,,742.000062019E-6,2.5200000,
,,,743.000011425E-6,2.5200000,
,,,744.000019040E-6,2.5200000,
,,,745.000026654E-6,2.5400000,
,,,746.000034269E-6,2.5400000,
,,,747.000041883E-6,2.5200000,
,,,748.000049498E-6,2.5400000,
,,,749.000057112E-6,2.5400000,
,,,750.000064727E-6,2.5400000,
,,,751.000014134E-6,2.5200000,
,,,752.000021748E-6,2.5400000,
,,,753.000029363E-6,2.5599999,
,,,754.000036977E-6,2.5400000,
,,,755.000044592E-6,2.5400000,
,,,756.000052206E-6,2.5400000,
,,,757.000059821E-6,2.5400000,
,,,758.000009228E-6,2.5400000,
,,,759.000016842E-6,2.5400000,
,,,760.000024457E-6,2.5400000,
,,,761.000032071E-6,2.5400000,
,,,762.000039686E-6,2.5400000,
,,,763.000047300E-6,2.5400000,
,,,764.000054915E-6,2.5200000,
,,,765.000062529E-6,2.5200000,
,,,766.000011936E-6,2.5400000,
,,,767.000019550E-6,2.5400000,
,,,768.000027165E-6,2.5599999,
,,,769.000034779E-6,2.5599999,
,,,770.000042394E-6,2.5599999,
,,,771.000050008E-6,2.5599999,
,,,772.000057623E-6,2.5400000,
,,,773.000065237E-6,2.5400000,
,,,774.000014644E-6,2.5599999,
,,,775.000022259E-6,2.5599999,
,,,776.000029873E-6,2.5400000,
,,,777.000037488E-6,2.5599999,
,,,778.000045102E-6,2.5599999,
,,,779.000052717E-6,2.5400000,
,,,780.000060331E-6,2.5599999,
,,,781.000009738E-6,2.5400000,
,,,782.000017352E-6,2.5599999,
,,,783.000024967E-6,2.5599999,
,,,784.000032581E-6,2.5599999,
,,,785.000040196E-6,2.5599999,
,,,786.000047810E-6,2.5599999,
,,,787.000055425E-6,2.5400000,
,,,788.000063039E-6,2.5400000,
,,,789.000012446E-6,2.5599999,
,,,790.000020061E-6,2.5599999,
,,,791.000027675E-6,2.5400000,
,,,792.000035290E-6,2.5599999,
,,,793.000042904E-6,2.5599999,
,,,794.000050519E-6,2.5400000,
,,,795.000058133E-6,2.5400000,
,,,796.000065748E-6,2.5599999,
,,,797.000015154E-6,2.5599999,
,,,798.000022769E-6,2.5400000,
,,,799.000030383E-6,2.5599999,
,,,800.000037998E-6,2.5400000,
,,,801.000045612E-6,2.5400000,
,,,802.000053227E-6,2.5400000,
,,,803.000060841E-6,2.5599999,
,,,804.000010248E-6,2.5400000,
,,,805.000017863E-6,2.5400000,
,,,806.000025477E-6,2.5400000,
,,,807.000033092E-6,2.5400000,
,,,808.000040706E-6,2.5599999,
,,,809.000048321E-6,2.5400000,
,,,810.000055935E-6,2.5400000,
,,,811.000063550E-6,2.5599999,
,,,812.000012957E-6,2.5599999,
,,,813.000020571E-6,2.5599999,
,,,814.000028186E-6,2.5400000,
,,,815.000035800E-6,2.5400000,
,,,816.000043415E-6,2.5400000,
,,,817.000051029E-6,2.5599999,
,,,818.000058644E-6,2.5599999,
,,,819.000066258E-6,2.5400000,
,,,820.000015665E-6,2.5400000,
,,,821.000023279E-6,2.5599999,
,,,822.000030894E-6,2.5400000,
,,,823.000038508E-6,2.5599999,
,,,824.000046123E-6,2.5400000,
,,,825.000053737E-6,2.5400000,
,,,826.000061352E-6,2.5400000,
,,,827.000010759E-6,2.5400000,
,,,828.000018373E-6,2.5400000,
,,,829.000025988E-6,2.5400000,
,,,830.000033602E-6,2.5599999,
,,,831.000041217E-6,2.5599999,
,,,832.000048831E-6,2.5599999,
,,,833.000056446E-6,2.5599999,
,,,834.000064060E-6,2.5599999,
,,,835.000013467E-6,2.5599999,
,,,836.000021081E-6,2.5799999,
,,,837.000028696E-6,2.5599999,
,,,838.000036310E-6,2.5400000,
,,,839.000043925E-6,2.5599999,
,,,840.000051539E-6,2.5400000,
,,,841.000059154E-6,2.5400000,
,,,842.000008561E-6,2.5400000,
,,,843.000016175E-6,2.5599999,
,,,844.000023790E-6,2.5400000,
,,,845.000031404E-6,2.5599999,
,,,846.000039019E-6,2.5400000,
,,,847.000046633E-6,2.5400000,
,,,848.000054248E-6,2.5599999,
,,,849.000061862E-6,2.5599999,
,,,850.000011269E-6,2.5400000,
,,,851.000018883E-6,2.5400000,
,,,852.000026498E-6,2.5599999,
,,,853.000034112E-6,2.5599999,
,,,854.000041727E-6,2.5599999,
,,,855.000049341E-6,2.5599999,
,,,856.000056956E-6,2.5599999,
,,,857.000064570E-6,2.5599999,
,,,858.000013977E-6,2.5599999,
,,,859.000021592E-6,2.5599999,
,,,860.000029206E-6,2.5400000,
,,,861.000036821E-6,2.5400000,
,,,862.000044435E-6,2.5400000,
,,,863.000052050E-6,2.5400000,
,,,864.000059664E-6,2.5599999,
,,,865.000009071E-6,2.5599999,
,,,866.000016686E-6,2.5799999,
,,,867.000024300E-6,2.5599999,
,,,868.000031915E-6,2.5799999,
,,,869.000039529E-6,2.5599999,
,,,870.000047144E-6,2.5599999,
,,,871.000054758E-6,2.5599999,
,,,872.000062373E-6,2.5599999,
,,,873.000011779E-6,2.5599999,
,,,874.000019394E-6,2.5599999,
,,,875.000027008E-6,2.5400000,
,,,876.000034623E-6,2.5599999,
,,,877.000042237E-6,2.5400000,
,,,878.000049852E-6,2.5599999,
,,,879.000057466E-6,2.5400000,
,,,880.000065081E-6,2.5400000,
,,,881.000014488E-6,2.5599999,
,,,882.000022102E-6,2.5599999,
,,,883.000029717E-6,2.5599999,
,,,884.000037331E-6,2.5599999,
,,,885.000044946E-6,2.5799999,
,,,886.000052560E-6,2.5599999,
,,,887.000060175E-6,2.5599999,
,,,888.000009581E-6,2.5599999,
,,,889.000017196E-6,2.5599999,
,,,890.000024810E-6,2.5400000,
,,,891.000032425E-6,2.5599999,
,,,892.000040039E-6,2.5599999,
,,,893.000047654E-6,2.5599999,
,,,894.000055268E-6,2.5599999,
,,,895.000062883E-6,2.5599999,
,,,896.000012290E-6,2.5599999,
,,,897.000019904E-6,2.5599999,
,,,898.000027519E-6,2.5599999,
,,,899.000035133E-6,2.5599999,
,,,900.000042748E-6,2.5599999,
,,,901.000050362E-6,2.5400000,
,,,902.000057977E-6,2.5599999,
,,,903.000065591E-6,2.5599999,
,,,904.000014998E-6,2.5599999,
,,,905.000022613E-6,2.5599999,
,,,906.000030227E-6,2.5599999,
,,,907.000037841E-6,2.5799999,
,,,908.000045456E-6,2.5400000,
,,,909.000053070E-6,2.5599999,
,,,910.000060685E-6,2.5400000,
,,,911.000010092E-6,2.5400000,
,,,912.000017706E-6,2.5400000,
,,,913.000025321E-6,2.5799999,
,,,914.000032935E-6,2.5599999,
,,,915.000040550E-6,2.5599999,
,,,916.000048164E-6,2.5599999,
,,,917.000055779E-6,2.5400000,
,,,918.000063393E-6,2.5400000,
,,,919.000012800E-6,2.5599999,
,,,920.000020415E-6,2.5599999,
,,,921.000028029E-6,2.5599999,
,,,922.000035644E-6,2.5599999,
,,,923.000043258E-6,2.5599999,
,,,924.000050873E-6,2.5599999,
,,,925.000058487E-6,2.5599999,
,,,926.000066102E-6,2.5599999,
,,,927.000015508E-6,2.5599999,
,,,928.000023123E-6,2.5599999,
,,,929.000030737E-6,2.5400000,
,,,930.000038352E-6,2.5599999,
,,,931.000045966E-6,2.5599999,
,,,932.000053581E-6,2.5599999,
,,,933.000061195E-6,2.5599999,
,,,934.000010602E-6,2.5799999,
,,,935.000018217E-6,2.5799999,
,,,936.000025831E-6,2.5599999,
,,,937.000033446E-6,2.5599999,
,,,938.000041060E-6,2.5599999,
,,,939.000048675E-6,2.5400000,
,,,940.000056289E-6,2.5599999,
,,,941.000063904E-6,2.5599999,
,,,942.000013310E-6,2.5400000,
,,,943.000020925E-6,2.5400000,
,,,944.000028539E-6,2.5400000,
,,,945.000036154E-6,2.5599999,
,,,946.000043768E-6,2.5599999,
,,,947.000051383E-6,2.5400000,
,,,948.000058997E-6,2.5599999,
,,,949.000008404E-6,2.5599999,
,,,950.000016019E-6,2.5400000,
,,,951.000023633E-6,2.5599999,
,,,952.000031248E-6,2.5599999,
,,,953.000038862E-6,2.5400000,
,,,954.000046477E-6,2.5599999,
,,,955.000054091E-6,2.5599999,
,,,956.000061706E-6,2.5599999,
,,,957.000011113E-6,2.5400000,
,,,958.000018727E-6,2.5599999,
,,,959.000026342E-6,2.5599999,
,,,960.000033956E-6,2.5599999,
,,,961.000041571E-6,2.5400000,
,,,962.000049185E-6,2.5599999,
,,,963.000056800E-6,2.5599999,
,,,964.000064414E-6,2.5599999,
,,,965.000013821E-6,2.5599999,
,,,966.000021435E-6,2.5599999,
,,,967.000029050E-6,2.5799999,
,,,968.000036664E-6,2.5599999,
,,,969.000044279E-6,2.5400000,
,,,970.000051893E-6,2.5400000,
,,,971.000059508E-6,2.5400000,
,,,972.000008915E-6,2.5400000,
,,,973.000016529E-6,2.5599999,
,,,974.000024144E-6,2.5400000,
,,,975.000031758E-6,2.5599999,
,,,976.000039373E-6,2.5599999,
,,,976.999988779E-6,2.5599999,
,,,977.999996394E-6,2.5599999,
,,,979.000004008E-6,2.5599999,
,,,980.000011623E-6,2.5400000,
,,,981.000019237E-6,2.5400000,
,,,982.000026852E-6,2.5400000,
,,,983.000034466E-6,2.5599999,
,,,984.000042081E-6,79.999998212E-3,
,,,985.000049695E-6,79.999998212E-3,
,,,986.000057310E-6,59.999998659E-3,
,,,987.000064924E-6,59.999998659E-3,
,,,988.000072539E-6,59.999998659E-3,
,,,989.000080153E-6,39.99999911E-3,
,,,990.000087768E-6,39.99999911E-3,
,,,991.000095382E-6,39.99999911E-3,
,,,991.999986582E-6,19.9999996E-3,
,,,992.999994196E-6,19.9999996E-3,
,,,994.000001810E-6,19.9999996E-3,
,,,995.000009425E-6,19.9999996E-3,
,,,996.000017039E-6,19.9999996E-3,
,,,997.000024654E-6,19.9999996E-3,
,,,998.000032268E-6,19.9999996E-3,
,,,999.000039883E-6,19.9999996E-3,
,,,1.0000000E-3,19.9999996E-3,
,,,1.0010001E-3,19.9999996E-3,
,,,1.0020001E-3,39.99999911E-3,
,,,1.0030001E-3,19.9999996E-3,
,,,1.0040001E-3,39.99999911E-3,
,,,1.0050001E-3,19.9999996E-3,
,,,1.0060001E-3,19.9999996E-3,
,,,1.0070000E-3,39.99999911E-3,
,,,1.0080000E-3,19.9999996E-3,
,,,1.0090000E-3,19.9999996E-3,
,,,1.0100000E-3,19.9999996E-3,
,,,1.0110000E-3,0.0,
,,,1.0120000E-3,19.9999996E-3,
,,,1.0130000E-3,19.9999996E-3,
,,,1.0140000E-3,0.0,
,,,1.0150000E-3,39.99999911E-3,
,,,1.0160001E-3,0.0,
,,,1.0170001E-3,19.9999996E-3,
,,,1.0180001E-3,19.9999996E-3,
,,,1.0190001E-3,0.0,
,,,1.0200001E-3,19.9999996E-3,
,,,1.0210001E-3,19.9999996E-3,
,,,1.0220000E-3,19.9999996E-3,
,,,1.0230000E-3,0.0,
,,,1.0240000E-3,0.0,
,,,1.0250000E-3,19.9999996E-3,
,,,1.0260000E-3,0.0,
,,,1.0270000E-3,19.9999996E-3,
,,,1.0280000E-3,19.9999996E-3,
,,,1.0290000E-3,0.0,
,,,1.0300000E-3,19.9999996E-3,
,,,1.0310001E-3,19.9999996E-3,
,,,1.0320001E-3,0.0,
,,,1.0330001E-3,19.9999996E-3,
,,,1.0340001E-3,0.0,
,,,1.0350001E-3,19.9999996E-3,
,,,1.0360001E-3,0.0,
,,,1.0370000E-3,19.9999996E-3,
,,,1.0380000E-3,19.9999996E-3,
,,,1.0390000E-3,19.9999996E-3,
,,,1.0400000E-3,19.9999996E-3,
,,,1.0410000E-3,0.0,
,,,1.0420000E-3,19.9999996E-3,
,,,1.0430000E-3,0.0,
,,,1.0440000E-3,0.0,
,,,1.0450000E-3,19.9999996E-3,
,,,1.0460000E-3,0.0,
,,,1.0470001E-3,0.0,
,,,1.0480001E-3,19.9999996E-3,
,,,1.0490001E-3,19.9999996E-3,
,,,1.0500001E-3,0.0,
,,,1.0510001E-3,0.0,
,,,1.0520001E-3,19.9999996E-3,
,,,1.0530000E-3,19.9999996E-3,
,,,1.0540000E-3,19.9999996E-3,
,,,1.0550000E-3,0.0,
,,,1.0560000E-3,0.0,
,,,1.0570000E-3,0.0,
,,,1.0580000E-3,19.9999996E-3,
,,,1.0590000E-3,0.0,
,,,1.0600000E-3,19.9999996E-3,
,,,1.0610000E-3,0.0,
,,,1.0620001E-3,0.0,
,,,1.0630001E-3,19.9999996E-3,
,,,1.0640001E-3,0.0,
,,,1.0650001E-3,19.9999996E-3,
,,,1.0660001E-3,19.9999996E-3,
,,,1.0670001E-3,19.9999996E-3,
,,,1.0680000E-3,19.9999996E-3,
,,,1.0690000E-3,19.9999996E-3,
,,,1.0700000E-3,0.0,
,,,1.0710000E-3,19.9999996E-3,
,,,1.0720000E-3,19.9999996E-3,
,,,1.0730000E-3,0.0,
,,,1.0740000E-3,19.9999996E-3,
,,,1.0750000E-3,19.9999996E-3,
,,,1.0760000E-3,0.0,
,,,1.0770001E-3,0.0,
,,,1.0780001E-3,19.9999996E-3,
,,,1.0790001E-3,19.9999996E-3,
,,,1.0800001E-3,19.9999996E-3,
,,,1.0810001E-3,19.9999996E-3,
,,,1.0820001E-3,0.0,
,,,1.0830000E-3,19.9999996E-3,
,,,1.0840000E-3,19.9999996E-3,
,,,1.0850000E-3,0.0,
,,,1.0860000E-3,19.9999996E-3,
,,,1.0870000E-3,0.0,
,,,1.0880000E-3,19.9999996E-3,
,,,1.0890000E-3,19.9999996E-3,
,,,1.0900000E-3,0.0,
,,,1.0910000E-3,19.9999996E-3,
,,,1.0920000E-3,19.9999996E-3,
,,,1.0930001E-3,19.9999996E-3,
,,,1.0940001E-3,0.0,
,,,1.0950001E-3,19.9999996E-3,
,,,1.0960001E-3,0.0,
,,,1.0970001E-3,19.9999996E-3,
,,,1.0980000E-3,0.0,
,,,1.0990000E-3,19.9999996E-3,
,,,1.1000000E-3,0.0,
,,,1.1010000E-3,19.9999996E-3,
,,,1.1020000E-3,0.0,
,,,1.1030000E-3,0.0,
,,,1.1040000E-3,0.0,
,,,1.1050000E-3,19.9999996E-3,
,,,1.1060000E-3,19.9999996E-3,
,,,1.1070000E-3,0.0,
,,,1.1080001E-3,0.0,
,,,1.1090001E-3,0.0,
,,,1.1100001E-3,0.0,
,,,1.1110001E-3,0.0,
,,,1.1120001E-3,0.0,
,,,1.1130001E-3,0.0,
,,,1.1140000E-3,19.9999996E-3,
,,,1.1150000E-3,19.9999996E-3,
,,,1.1160000E-3,0.0,
,,,1.1170000E-3,19.9999996E-3,
,,,1.1180000E-3,0.0,
,,,1.1190000E-3,19.9999996E-3,
,,,1.1200000E-3,19.9999996E-3,
,,,1.1210000E-3,0.0,
,,,1.1220000E-3,19.9999996E-3,
,,,1.1230001E-3,19.9999996E-3,
,,,1.1240001E-3,0.0,
,,,1.1250001E-3,19.9999996E-3,
,,,1.1260001E-3,19.9999996E-3,
,,,1.1270001E-3,0.0,
,,,1.1280001E-3,0.0,
,,,1.1290000E-3,19.9999996E-3,
,,,1.1300000E-3,0.0,
,,,1.1310000E-3,0.0,
,,,1.1320000E-3,0.0,
,,,1.1330000E-3,0.0,
,,,1.1340000E-3,0.0,
,,,1.1350000E-3,0.0,
,,,1.1360000E-3,19.9999996E-3,
,,,1.1370000E-3,0.0,
,,,1.1380001E-3,19.9999996E-3,
,,,1.1390001E-3,19.9999996E-3,
,,,1.1400001E-3,0.0,
,,,1.1410001E-3,19.9999996E-3,
,,,1.1420001E-3,0.0,
,,,1.1430001E-3,0.0,
,,,1.1440000E-3,0.0,
,,,1.1450000E-3,0.0,
,,,1.1460000E-3,0.0,
,,,1.1470000E-3,0.0,
,,,1.1480000E-3,19.9999996E-3,
,,,1.1490000E-3,19.9999996E-3,
,,,1.1500000E-3,19.9999996E-3,
,,,1.1510000E-3,19.9999996E-3,
,,,1.1520000E-3,0.0,
,,,1.1530000E-3,0.0,
,,,1.1540001E-3,0.0,
,,,1.1550001E-3,19.9999996E-3,
,,,1.1560001E-3,19.9999996E-3,
,,,1.1570001E-3,19.9999996E-3,
,,,1.1580001E-3,0.0,
,,,1.1590001E-3,19.9999996E-3,
