,,,196.99992845E-6,1.6200000,
,,,197.99993606E-6,1.6400000,
,,,198.99992913E-6,1.6600000,
,,,199.99993674E-6,1.6600000,
,,,200.99992980E-6,1.6799999,
,,,201.99993742E-6,1.6999999,
,,,202.99993048E-6,1.6999999,
,,,203.99992354E-6,1.7199999,
,,,204.99993116E-6,1.7199999,
,,,205.99992422E-6,1.7400000,
,,,206.99993183E-6,1.7199999,
,,,207.99992490E-6,1.7600000,
,,,208.99993251E-6,1.7600000,
,,,209.99992557E-6,1.7800000,
,,,210.99993319E-6,1.7600000,
,,,211.99992625E-6,1.8000000,
,,,212.99993386E-6,1.8000000,
,,,213.99992693E-6,1.8000000,
,,,214.99993454E-6,1.8199999,
,,,215.99992760E-6,1.8199999,
,,,216.99993522E-6,1.8199999,
,,,217.99992828E-6,1.8399999,
,,,218.99993590E-6,1.8600000,
,,,219.99992896E-6,1.8600000,
,,,220.99993657E-6,1.8800000,
,,,221.99992964E-6,1.8800000,
,,,222.99993725E-6,1.9000000,
,,,223.99993031E-6,1.9200000,
,,,224.99993793E-6,1.9200000,
,,,225.99993099E-6,1.9200000,
,,,226.99992405E-6,1.9599999,
,,,227.99993167E-6,1.9599999,
,,,228.99992473E-6,1.9599999,
,,,229.99993234E-6,2.0000000,
,,,230.99992541E-6,2.0000000,
,,,231.99993302E-6,2.0000000,
,,,232.99992608E-6,2.0000000,
,,,233.99993370E-6,2.0200000,
,,,234.99992676E-6,2.0200000,
,,,235.99993438E-6,2.0200000,
,,,236.99992744E-6,2.0400000,
,,,237.99993505E-6,2.0599999,
,,,238.99992811E-6,2.0799999,
,,,239.99993573E-6,2.0599999,
,,,240.99992879E-6,2.0999999,
,,,241.99993641E-6,2.0999999,
,,,242.99992947E-6,2.1199999,
,,,243.99993708E-6,2.1199999,
,,,244.99994470E-6,2.1399999,
,,,245.99992321E-6,2.1399999,
,,,246.99993082E-6,2.1399999,
,,,247.99993844E-6,2.1599998,
,,,248.99991695E-6,2.1800001,
,,,249.99992456E-6,2.2000000,
,,,250.99993218E-6,2.2000000,
,,,251.99993979E-6,2.2000000,
,,,252.99991830E-6,2.2000000,
,,,253.99992592E-6,2.2400000,
,,,254.99993353E-6,2.2400000,
,,,255.99994115E-6,2.2400000,
,,,256.99991966E-6,2.2600000,
,,,257.99992727E-6,2.2600000,
,,,258.99993489E-6,2.2600000,
,,,259.99994250E-6,2.3000000,
,,,260.99992101E-6,2.3000000,
,,,261.99992863E-6,2.3199999,
,,,262.99993624E-6,2.3000000,
,,,263.99994385E-6,2.3399999,
,,,264.99992236E-6,2.3399999,
,,,265.99992998E-6,2.3399999,
,,,266.99993759E-6,2.3599999,
,,,267.99994521E-6,2.3599999,
,,,268.99992372E-6,2.3799999,
,,,269.99993133E-6,2.3799999,
,,,270.99993895E-6,2.3799999,
,,,271.99991746E-6,2.3999999,
,,,272.99992507E-6,2.4199998,
,,,273.99993269E-6,2.4400001,
,,,274.99994030E-6,2.4400001,
,,,275.99991881E-6,2.4400001,
,,,276.99992643E-6,2.4600000,
,,,277.99993404E-6,2.4600000,
,,,278.99994166E-6,2.4800000,
,,,279.99992017E-6,2.4800000,
,,,280.99992778E-6,2.5200000,
,,,281.99993540E-6,2.5000000,
,,,282.99994301E-6,2.5200000,
,,,283.99992152E-6,2.5200000,
,,,284.99992914E-6,2.5400000,
,,,285.99993675E-6,2.5400000,
,,,286.99994436E-6,2.5599999,
,,,287.99992288E-6,2.5599999,
,,,288.99993049E-6,2.5599999,
,,,289.99993810E-6,2.5799999,
,,,290.99991661E-6,2.5999999,
,,,291.99992423E-6,2.5999999,
,,,292.99993184E-6,2.5999999,
,,,293.99993946E-6,2.6199999,
,,,294.99991797E-6,2.6399999,
,,,295.99992558E-6,2.6599998,
,,,296.99993320E-6,2.6599998,
,,,297.99994081E-6,2.6599998,
,,,298.99991932E-6,2.6799998,
,,,299.99992694E-6,2.7000000,
,,,300.99993455E-6,2.6799998,
,,,301.99994217E-6,2.7000000,
,,,302.99992068E-6,2.72000003,
,,,303.99992829E-6,2.72000003,
,,,304.99993591E-6,2.72000003,
,,,305.99994352E-6,2.74000001,
,,,306.99992203E-6,2.74000001,
,,,307.99992965E-6,2.75999999,
,,,308.99993726E-6,2.77999997,
,,,309.99994488E-6,2.79999995,
,,,310.99992339E-6,2.79999995,
,,,311.99993100E-6,2.81999993,
,,,312.99993861E-6,2.79999995,
,,,313.99991713E-6,2.77999997,
,,,314.99992474E-6,2.77999997,
,,,315.99993235E-6,2.75999999,
,,,316.99993997E-6,2.77999997,
,,,317.99991848E-6,2.75999999,
,,,318.99992609E-6,2.74000001,
,,,319.99993371E-6,2.74000001,
,,,320.99994132E-6,2.72000003,
,,,321.99991983E-6,2.72000003,
,,,322.99992745E-6,2.7000000,
,,,323.99993506E-6,2.7000000,
,,,324.99994268E-6,2.6799998,
,,,325.99992119E-6,2.6799998,
,,,326.99992880E-6,2.6599998,
,,,327.99993642E-6,2.6599998,
,,,328.99994403E-6,2.6599998,
,,,329.99992254E-6,2.6399999,
,,,330.99993016E-6,2.6199999,
,,,331.99993777E-6,2.6199999,
,,,332.99991628E-6,2.5999999,
,,,333.99992390E-6,2.5999999,
,,,334.99993151E-6,2.5999999,
,,,335.99993913E-6,2.5799999,
,,,336.99991764E-6,2.5599999,
,,,337.99992525E-6,2.5400000,
,,,338.99993286E-6,2.5599999,
,,,339.99994048E-6,2.5400000,
,,,340.99991899E-6,2.5200000,
,,,341.99992660E-6,2.5200000,
,,,342.99993422E-6,2.5200000,
,,,343.99994183E-6,2.5200000,
,,,344.99992034E-6,2.5000000,
,,,345.99992796E-6,2.4800000,
,,,346.99993557E-6,2.4800000,
,,,347.99994319E-6,2.4600000,
,,,348.99992170E-6,2.4400001,
,,,349.99992931E-6,2.4400001,
,,,350.99993693E-6,2.4199998,
,,,351.99994454E-6,2.4199998,
,,,352.99992305E-6,2.3999999,
,,,353.99993067E-6,2.3999999,
,,,354.99993828E-6,2.3799999,
,,,355.99991679E-6,2.3599999,
,,,356.99992441E-6,2.3599999,
,,,357.99993202E-6,2.3599999,
,,,358.99993964E-6,2.3399999,
,,,359.99991815E-6,2.3599999,
,,,360.99992576E-6,2.3399999,
,,,361.99993338E-6,2.3199999,
,,,362.99994099E-6,2.3199999,
,,,363.99991950E-6,2.3000000,
,,,364.99992711E-6,2.3000000,
,,,365.99993473E-6,2.3000000,
,,,366.99994234E-6,2.2800000,
,,,367.99992085E-6,2.2600000,
,,,368.99992847E-6,2.2600000,
,,,369.99993608E-6,2.2400000,
,,,370.99994370E-6,2.2200000,
,,,371.99992221E-6,2.2200000,
,,,372.99992982E-6,2.2000000,
,,,373.99993744E-6,2.2000000,
,,,374.99991595E-6,2.2000000,
,,,375.99992356E-6,2.1800001,
,,,376.99993118E-6,2.1599998,
,,,377.99993879E-6,2.1599998,
,,,378.99991730E-6,2.1399999,
,,,379.99992492E-6,2.1399999,
,,,380.99993253E-6,2.1399999,
,,,381.99994015E-6,2.1199999,
,,,382.99991866E-6,2.1199999,
,,,383.99992627E-6,2.0999999,
,,,384.99993389E-6,2.0799999,
,,,385.99994150E-6,2.0799999,
,,,386.99992001E-6,2.0599999,
,,,387.99992763E-6,2.0599999,
,,,388.99993524E-6,2.0400000,
,,,389.99994285E-6,2.0200000,
,,,390.99992136E-6,2.0200000,
,,,391.99992898E-6,2.0200000,
,,,392.99993659E-6,1.9799999,
,,,393.99994421E-6,2.0000000,
,,,394.99992272E-6,1.9799999,
,,,395.99993033E-6,1.9799999,
,,,396.99993795E-6,1.9599999,
,,,397.99991646E-6,1.9399999,
,,,398.99992407E-6,1.9599999,
,,,399.99993169E-6,1.9399999,
,,,400.99993930E-6,1.9200000,
,,,401.99991781E-6,1.9000000,
,,,402.99992543E-6,1.9000000,
,,,403.999933042E-6,1.8800000,
,,,404.999940656E-6,1.8800000,
,,,405.999919167E-6,1.8600000,
,,,406.999926781E-6,1.8600000,
,,,407.999934396E-6,1.8399999,
,,,408.999942010E-6,1.8399999,
,,,409.999920521E-6,1.8399999,
,,,410.999928135E-6,1.8199999,
,,,411.999935750E-6,1.8000000,
,,,412.999943364E-6,1.8199999,
,,,413.999921875E-6,1.8000000,
,,,414.999929490E-6,1.7800000,
,,,415.999937104E-6,1.7600000,
,,,416.999944719E-6,1.7600000,
,,,417.999923229E-6,1.7600000,
,,,418.999930844E-6,1.7199999,
,,,419.999938458E-6,1.7400000,
,,,420.999916969E-6,1.7400000,
,,,421.999924583E-6,1.7199999,
,,,422.999932198E-6,1.6799999,
,,,423.999939812E-6,1.6799999,
,,,424.999918323E-6,1.6799999,
,,,425.999925938E-6,1.6600000,
,,,426.999933552E-6,1.6600000,
,,,427.999941166E-6,1.6400000,
,,,428.999919677E-6,1.6200000,
,,,429.999927292E-6,1.6400000,
,,,430.999934906E-6,1.6200000,
,,,431.999942521E-6,1.6200000,
,,,432.999921031E-6,1.5799999,
,,,433.999928646E-6,1.5999999,
,,,434.999936260E-6,1.5599999,
,,,435.999943875E-6,1.5799999,
,,,436.999922385E-6,1.5599999,
,,,437.999930000E-6,1.5400000,
,,,438.999937614E-6,1.5200000,
,,,439.999916125E-6,1.5200000,
,,,440.999923740E-6,1.5400000,
,,,441.999931354E-6,1.5000000,
,,,442.999938969E-6,1.5000000,
,,,443.999917479E-6,1.4800000,
,,,444.999925094E-6,1.4800000,
,,,445.999932708E-6,1.4599999,
,,,446.999940323E-6,1.4599999,
,,,447.999918833E-6,1.4399999,
,,,448.999926448E-6,1.4200000,
,,,449.999934062E-6,1.4399999,
,,,450.999941677E-6,1.3800000,
,,,451.999920188E-6,1.4000000,
,,,452.999927802E-6,1.4000000,
,,,453.999935417E-6,1.3600000,
,,,454.999943031E-6,1.3600000,
,,,455.999921542E-6,1.3600000,
,,,456.999929156E-6,1.3399999,
,,,457.999936771E-6,1.3399999,
,,,458.999944385E-6,1.3199999,
,,,459.999922896E-6,1.3199999,
,,,460.999930510E-6,1.3000000,
,,,461.999938125E-6,1.2800000,
,,,462.999916635E-6,1.3000000,
,,,463.999924250E-6,1.2800000,
,,,464.999931864E-6,1.2800000,
,,,465.999939479E-6,1.2600000,
,,,466.999917990E-6,1.2600000,
,,,467.999925604E-6,1.2200000,
,,,468.999933219E-6,1.2200000,
,,,469.999940833E-6,1.2200000,
,,,470.999919344E-6,1.2400000,
,,,471.999926958E-6,1.1999999,
,,,472.999934573E-6,1.1799999,
,,,473.999942187E-6,1.1799999,
,,,474.999920698E-6,1.1600000,
,,,475.999928312E-6,1.1600000,
,,,476.999935927E-6,1.1400000,
,,,477.999943541E-6,1.1400000,
,,,478.999922052E-6,1.1400000,
,,,479.999929667E-6,1.1200000,
,,,480.999937281E-6,1.1000000,
,,,481.999915792E-6,1.0799999,
,,,482.999923406E-6,1.0799999,
,,,483.999931021E-6,1.0799999,
,,,484.999938635E-6,1.0599999,
,,,485.999917146E-6,1.0599999,
,,,486.999924760E-6,1.0400000,
,,,487.999932375E-6,1.0400000,
,,,488.999939989E-6,1.0200000,
,,,489.999947604E-6,1.000000,
,,,490.999955218E-6,1.000000,
,,,491.999904625E-6,1.000000,
,,,492.999912240E-6,979.999959469E-3,
,,,493.999919854E-6,979.999959469E-3,
,,,494.999927469E-6,959.999978542E-3,
,,,495.999935083E-6,939.999997616E-3,
,,,496.999942698E-6,939.999997616E-3,
,,,497.999950312E-6,939.999997616E-3,
,,,498.999957927E-6,939.999997616E-3,
,,,499.999907333E-6,919.999957085E-3,
,,,500.999914948E-6,899.999976158E-3,
,,,501.999922562E-6,899.999976158E-3,
,,,502.999930177E-6,879.999995232E-3,
,,,503.999937791E-6,879.999995232E-3,
,,,504.999945406E-6,859.999954700E-3,
,,,505.999953020E-6,859.999954700E-3,
,,,506.999902427E-6,859.999954700E-3,
,,,507.999910042E-6,819.999992847E-3,
,,,508.999917656E-6,799.999952316E-3,
,,,509.999925271E-6,799.999952316E-3,
,,,510.999932885E-6,779.999971390E-3,
,,,511.999940500E-6,779.999971390E-3,
,,,512.999948114E-6,779.999971390E-3,
,,,513.999955729E-6,779.999971390E-3,
,,,514.999905135E-6,759.999990463E-3,
,,,515.999912750E-6,759.999990463E-3,
,,,516.999920364E-6,759.999990463E-3,
,,,517.999927979E-6,719.999969006E-3,
,,,518.999935593E-6,719.999969006E-3,
,,,519.999943208E-6,719.999969006E-3,
,,,520.999950822E-6,699.999988079E-3,
,,,521.999958437E-6,680.000007153E-3,
,,,522.999907844E-6,699.999988079E-3,
,,,523.999915458E-6,659.999966621E-3,
,,,524.999923073E-6,659.999966621E-3,
,,,525.999930687E-6,659.999966621E-3,
,,,526.999938302E-6,620.000004768E-3,
,,,527.999945916E-6,620.000004768E-3,
,,,528.999953531E-6,620.000004768E-3,
,,,529.999902938E-6,599.999964237E-3,
,,,530.999910552E-6,579.999983311E-3,
,,,531.999918167E-6,579.999983311E-3,
,,,532.999925781E-6,579.999983311E-3,
,,,533.999933396E-6,560.000002384E-3,
,,,534.999941010E-6,560.000002384E-3,
,,,535.999948625E-6,539.999961853E-3,
,,,536.999956239E-6,539.999961853E-3,
,,,537.999905646E-6,539.999961853E-3,
,,,538.999913260E-6,519.999980927E-3,
,,,539.999920875E-6,519.999980927E-3,
,,,540.999928489E-6,500.000000000E-3,
,,,541.999936104E-6,479.999989271E-3,
,,,542.999943718E-6,459.999978542E-3,
,,,543.999951333E-6,459.999978542E-3,
,,,544.999958947E-6,439.999997616E-3,
,,,545.999908354E-6,439.999997616E-3,
,,,546.999915969E-6,419.999986887E-3,
,,,547.999923583E-6,439.999997616E-3,
,,,548.999931198E-6,419.999986887E-3,
,,,549.999938812E-6,419.999986887E-3,
,,,550.999946427E-6,399.99997616E-3,
,,,551.999954041E-6,379.99999523E-3,
,,,552.999903448E-6,379.99999523E-3,
,,,553.999911062E-6,340.00000358E-3,
,,,554.999918677E-6,359.99998450E-3,
,,,555.999926291E-6,340.00000358E-3,
,,,556.999933906E-6,340.00000358E-3,
,,,557.999941520E-6,319.99999285E-3,
,,,558.999949135E-6,299.99998212E-3,
,,,559.999956749E-6,299.99998212E-3,
,,,560.999906156E-6,299.99998212E-3,
,,,561.999913771E-6,280.00000119E-3,
,,,562.999921385E-6,280.00000119E-3,
,,,563.999929000E-6,299.99998212E-3,
,,,564.999936614E-6,280.00000119E-3,
,,,565.999944229E-6,319.99999285E-3,
,,,566.999951843E-6,299.99998212E-3,
,,,567.999901250E-6,340.00000358E-3,
,,,568.999908864E-6,340.00000358E-3,
,,,569.999916479E-6,359.99998450E-3,
,,,570.999924093E-6,340.00000358E-3,
,,,571.999931708E-6,359.99998450E-3,
,,,572.999939322E-6,379.99999523E-3,
,,,573.999946937E-6,379.99999523E-3,
,,,574.999954551E-6,399.99997616E-3,
,,,575.999903958E-6,419.999986887E-3,
,,,576.999911573E-6,399.99997616E-3,
,,,577.999919187E-6,419.999986887E-3,
,,,578.999926802E-6,439.999997616E-3,
,,,579.999934416E-6,459.999978542E-3,
,,,580.999942031E-6,479.999989271E-3,
,,,581.999949645E-6,459.999978542E-3,
,,,582.999957260E-6,500.000000000E-3,
,,,583.999906667E-6,479.999989271E-3,
,,,584.999914281E-6,500.000000000E-3,
,,,585.999921896E-6,500.000000000E-3,
,,,586.999929510E-6,519.999980927E-3,
,,,587.999937125E-6,519.999980927E-3,
,,,588.999944739E-6,560.000002384E-3,
,,,589.999952354E-6,560.000002384E-3,
,,,590.999901760E-6,560.000002384E-3,
,,,591.999909375E-6,560.000002384E-3,
,,,592.999916989E-6,579.999983311E-3,
,,,593.999924604E-6,579.999983311E-3,
,,,594.999932218E-6,579.999983311E-3,
,,,595.999939833E-6,599.999964237E-3,
,,,596.999947447E-6,599.999964237E-3,
,,,597.999955062E-6,639.999985695E-3,
,,,598.999904469E-6,639.999985695E-3,
,,,599.999912083E-6,639.999985695E-3,
,,,600.999919698E-6,639.999985695E-3,
,,,601.999927312E-6,680.000007153E-3,
,,,602.999934927E-6,699.999988079E-3,
,,,603.999942541E-6,680.000007153E-3,
,,,604.999950156E-6,699.999988079E-3,
,,,605.999957770E-6,719.999969006E-3,
,,,606.999907177E-6,719.999969006E-3,
,,,607.999914791E-6,719.999969006E-3,
,,,608.999922406E-6,740.000009537E-3,
,,,609.999930020E-6,759.999990463E-3,
,,,610.999937635E-6,759.999990463E-3,
,,,611.999945249E-6,779.999971390E-3,
,,,612.999952864E-6,779.999971390E-3,
,,,613.999902271E-6,779.999971390E-3,
,,,614.999909885E-6,799.999952316E-3,
,,,615.999917500E-6,819.999992847E-3,
,,,616.999925114E-6,819.999992847E-3,
,,,617.999932729E-6,839.999973774E-3,
,,,618.999940343E-6,839.999973774E-3,
,,,619.999947958E-6,859.999954700E-3,
,,,620.999955572E-6,879.999995232E-3,
,,,621.999904979E-6,859.999954700E-3,
,,,622.999912594E-6,879.999995232E-3,
,,,623.999920208E-6,879.999995232E-3,
,,,624.999927823E-6,919.999957085E-3,
,,,625.999935437E-6,919.999957085E-3,
,,,626.999943051E-6,939.999997616E-3,
,,,627.999950666E-6,939.999997616E-3,
,,,628.999958280E-6,939.999997616E-3,
,,,629.999907687E-6,959.999978542E-3,
,,,630.999915302E-6,959.999978542E-3,
,,,631.999922916E-6,959.999978542E-3,
,,,632.999930531E-6,979.999959469E-3,
,,,633.999938145E-6,1.000000,
,,,634.999945760E-6,1.000000,
,,,635.999953374E-6,1.0200000,
,,,636.999902781E-6,1.0400000,
,,,637.999910396E-6,1.0400000,
,,,638.999918010E-6,1.0400000,
,,,639.999925625E-6,1.0599999,
,,,640.999933239E-6,1.0599999,
,,,641.999940854E-6,1.0799999,
,,,642.999948468E-6,1.1000000,
,,,643.999956083E-6,1.1200000,
,,,644.999905489E-6,1.0799999,
,,,645.999913104E-6,1.1000000,
,,,646.999920718E-6,1.1000000,
,,,647.999928333E-6,1.1400000,
,,,648.999935947E-6,1.1600000,
,,,649.999943562E-6,1.1400000,
,,,650.999951176E-6,1.1600000,
,,,651.999958791E-6,1.1799999,
,,,652.999908198E-6,1.1799999,
,,,653.999915812E-6,1.2200000,
,,,654.999923427E-6,1.2200000,
,,,655.999931041E-6,1.2200000,
,,,656.999938656E-6,1.2400000,
,,,657.999946270E-6,1.2400000,
,,,658.999953885E-6,1.2400000,
,,,659.999903291E-6,1.2600000,
,,,660.999910906E-6,1.2800000,
,,,661.999918520E-6,1.2800000,
,,,662.999926135E-6,1.3000000,
,,,663.999933749E-6,1.3199999,
,,,664.999941364E-6,1.3000000,
,,,665.999948978E-6,1.3199999,
,,,666.999956593E-6,1.3399999,
,,,667.999906000E-6,1.3399999,
,,,668.999913614E-6,1.3399999,
,,,669.999921229E-6,1.3800000,
,,,670.999928843E-6,1.3600000,
,,,671.999936458E-6,1.3800000,
,,,672.999944072E-6,1.4000000,
,,,673.999951687E-6,1.4000000,
,,,674.999901094E-6,1.4200000,
,,,675.999908708E-6,1.4000000,
,,,676.999916323E-6,1.4200000,
,,,677.999923937E-6,1.4599999,
,,,678.999931552E-6,1.4599999,
,,,679.999939166E-6,1.4800000,
,,,680.999946781E-6,1.4800000,
,,,681.999954395E-6,1.4800000,
,,,682.999903802E-6,1.5000000,
,,,683.999911416E-6,1.5000000,
,,,684.999919031E-6,1.5200000,
,,,685.999926645E-6,1.5200000,
,,,686.999934260E-6,1.5400000,
,,,687.999941874E-6,1.5599999,
,,,688.999949489E-6,1.5599999,
,,,689.999957103E-6,1.5599999,
,,,690.999906510E-6,1.5799999,
,,,691.999914125E-6,1.5999999,
,,,692.999921739E-6,1.5999999,
,,,693.999929354E-6,1.6200000,
,,,694.999936968E-6,1.6200000,
,,,695.999944583E-6,1.6200000,
,,,696.999952197E-6,1.6600000,
,,,697.999901604E-6,1.6400000,
,,,698.999909218E-6,1.6600000,
,,,699.999916833E-6,1.6600000,
,,,700.999924447E-6,1.6799999,
,,,701.999932062E-6,1.6999999,
,,,702.999939676E-6,1.6999999,
,,,703.999947291E-6,1.6999999,
,,,704.999954905E-6,1.6999999,
,,,705.999904312E-6,1.7199999,
,,,706.999911927E-6,1.7400000,
,,,707.999919541E-6,1.7600000,
,,,708.999927156E-6,1.7600000,
,,,709.999934770E-6,1.7600000,
,,,710.999942385E-6,1.7800000,
,,,711.999949999E-6,1.8199999,
,,,712.999957614E-6,1.8000000,
,,,713.999907020E-6,1.8000000,
,,,714.999914635E-6,1.8399999,
,,,715.999922249E-6,1.8399999,
,,,716.999929864E-6,1.8399999,
,,,717.999937478E-6,1.8399999,
,,,718.999945093E-6,1.8600000,
,,,719.999952707E-6,1.8600000,
,,,720.999902114E-6,1.8800000,
,,,721.999909729E-6,1.9000000,
,,,722.999917343E-6,1.9000000,
,,,723.999924958E-6,1.9200000,
,,,724.999932572E-6,1.9200000,
,,,725.999940187E-6,1.9200000,
,,,726.999947801E-6,1.9399999,
,,,727.999955416E-6,1.9399999,
,,,728.999904823E-6,1.9399999,
,,,729.999912437E-6,1.9599999,
,,,730.999920052E-6,1.9799999,
,,,731.999927666E-6,1.9799999,
,,,732.999935281E-6,2.0000000,
,,,733.999942895E-6,2.0200000,
,,,734.999950510E-6,2.0200000,
,,,735.999958124E-6,2.0400000,
,,,736.999907531E-6,2.0200000,
,,,737.999915145E-6,2.0599999,
,,,738.999922760E-6,2.0799999,
,,,739.999930374E-6,2.0599999,
,,,740.999937989E-6,2.0999999,
,,,741.999945603E-6,2.0999999,
,,,742.999953218E-6,2.0999999,
,,,743.999902625E-6,2.1199999,
,,,744.999910239E-6,2.1199999,
,,,745.999917854E-6,2.1399999,
,,,746.999925468E-6,2.1399999,
,,,747.999933083E-6,2.1599998,
,,,748.999940697E-6,2.1599998,
,,,749.999948312E-6,2.2000000,
,,,750.999955926E-6,2.2000000,
,,,751.999905333E-6,2.2000000,
,,,752.999912947E-6,2.2200000,
,,,753.999920562E-6,2.2200000,
,,,754.999928176E-6,2.2200000,
,,,755.999935791E-6,2.2400000,
,,,756.999943405E-6,2.2400000,
,,,757.999951020E-6,2.2600000,
,,,758.999900427E-6,2.2600000,
,,,759.999908041E-6,2.2800000,
,,,760.999915656E-6,2.2800000,
,,,761.999923270E-6,2.3199999,
,,,762.999930885E-6,2.3199999,
,,,763.999938499E-6,2.3399999,
,,,764.999946114E-6,2.3399999,
,,,765.999953728E-6,2.3399999,
,,,766.999903135E-6,2.3599999,
,,,767.999910749E-6,2.3599999,
,,,768.999918364E-6,2.3799999,
,,,769.999925978E-6,2.3799999,
,,,770.999933593E-6,2.3799999,
,,,771.999941207E-6,2.3999999,
,,,772.999948822E-6,2.4199998,
,,,773.999956436E-6,2.4199998,
,,,774.999905843E-6,2.4199998,
,,,775.999913458E-6,2.4400001,
,,,776.999921072E-6,2.4600000,
,,,777.999928687E-6,2.4800000,
,,,778.999936301E-6,2.4800000,
,,,779.999943916E-6,2.4800000,
,,,780.999951530E-6,2.4800000,
,,,781.999900937E-6,2.5000000,
,,,782.999908552E-6,2.5200000,
,,,783.999916166E-6,2.5400000,
,,,784.999923781E-6,2.5200000,
,,,785.999931395E-6,2.5400000,
,,,786.999939010E-6,2.5400000,
,,,787.999946624E-6,2.5599999,
,,,788.999954239E-6,2.5799999,
,,,789.999903645E-6,2.5599999,
,,,790.999911260E-6,2.5799999,
,,,791.999918874E-6,2.5999999,
,,,792.999926489E-6,2.6199999,
,,,793.999934103E-6,2.6199999,
,,,794.999941718E-6,2.6199999,
,,,795.999949332E-6,2.6399999,
,,,796.999956947E-6,2.6599998,
,,,797.999906354E-6,2.6599998,
,,,798.999913968E-6,2.6799998,
,,,799.999921583E-6,2.6799998,
,,,800.999929197E-6,2.6799998,
,,,801.999936812E-6,2.72000003,
,,,802.999944426E-6,2.7000000,
,,,803.999952041E-6,2.72000003,
,,,804.999901447E-6,2.74000001,
,,,805.999909062E-6,2.74000001,
,,,806.999916676E-6,2.74000001,
,,,807.999924291E-6,2.77999997,
,,,808.999931905E-6,2.75999999,
,,,809.999939520E-6,2.77999997,
,,,810.999947134E-6,2.77999997,
,,,811.999954749E-6,2.79999995,
,,,812.999904156E-6,2.79999995,
,,,813.999911770E-6,2.79999995,
,,,814.999919385E-6,2.79999995,
,,,815.999926999E-6,2.79999995,
,,,816.999934614E-6,2.75999999,
,,,817.999942228E-6,2.75999999,
,,,818.999949843E-6,2.75999999,
,,,819.999957457E-6,2.74000001,
,,,820.999906864E-6,2.72000003,
,,,821.999914479E-6,2.72000003,
,,,822.999922093E-6,2.7000000,
,,,823.999929707E-6,2.7000000,
,,,824.999937322E-6,2.6799998,
,,,825.999944936E-6,2.6799998,
,,,826.999952551E-6,2.6599998,
,,,827.999901958E-6,2.6599998,
,,,828.999909572E-6,2.6599998,
,,,829.999917187E-6,2.6399999,
,,,830.999924801E-6,2.6199999,
,,,831.999932416E-6,2.6199999,
,,,832.999940030E-6,2.5999999,
,,,833.999947645E-6,2.5999999,
,,,834.999955259E-6,2.5999999,
,,,835.999904666E-6,2.5799999,
,,,836.999912281E-6,2.5799999,
,,,837.999919895E-6,2.5599999,
,,,838.999927510E-6,2.5400000,
,,,839.999935124E-6,2.5400000,
,,,840.999942739E-6,2.5400000,
,,,841.999950353E-6,2.5200000,
,,,842.999957968E-6,2.5400000,
,,,843.999907374E-6,2.5000000,
,,,844.999914989E-6,2.4800000,
,,,845.999922603E-6,2.4800000,
,,,846.999930218E-6,2.4800000,
,,,847.999937832E-6,2.4600000,
,,,848.999945447E-6,2.4600000,
,,,849.999953061E-6,2.4600000,
,,,850.999902468E-6,2.4400001,
,,,851.999910083E-6,2.4199998,
,,,852.999917697E-6,2.4199998,
,,,853.999925312E-6,2.3999999,
,,,854.999932926E-6,2.3999999,
,,,855.999940541E-6,2.3799999,
,,,856.999948155E-6,2.3599999,
,,,857.999955770E-6,2.3399999,
,,,858.999905176E-6,2.3399999,
,,,859.999912791E-6,2.3399999,
,,,860.999920405E-6,2.3199999,
,,,861.999928020E-6,2.3199999,
,,,862.999935634E-6,2.3000000,
,,,863.999943249E-6,2.3000000,
,,,864.999950863E-6,2.3000000,
,,,865.999900270E-6,2.2800000,
,,,866.999907885E-6,2.2800000,
,,,867.999915499E-6,2.2600000,
,,,868.999923114E-6,2.2600000,
,,,869.999930728E-6,2.2400000,
,,,870.999938343E-6,2.2400000,
,,,871.999945957E-6,2.2200000,
,,,872.999953572E-6,2.2000000,
,,,873.999902979E-6,2.2200000,
,,,874.999910593E-6,2.2000000,
,,,875.999918208E-6,2.1800001,
,,,876.999925822E-6,2.1599998,
,,,877.999933437E-6,2.1599998,
,,,878.999941051E-6,2.1399999,
,,,879.999948665E-6,2.1399999,
,,,880.999956280E-6,2.1199999,
,,,881.999905687E-6,2.1199999,
,,,882.999913301E-6,2.1199999,
,,,883.999920916E-6,2.0799999,
,,,884.999928530E-6,2.0799999,
,,,885.999936145E-6,2.0599999,
,,,886.999943759E-6,2.0599999,
,,,887.999951374E-6,2.0599999,
,,,888.999900781E-6,2.0400000,
,,,889.999908395E-6,2.0400000,
,,,890.999916010E-6,2.0200000,
,,,891.999923624E-6,2.0000000,
,,,892.999931239E-6,2.0000000,
,,,893.999938853E-6,2.0000000,
,,,894.999946468E-6,1.9799999,
,,,895.999954082E-6,1.9799999,
,,,896.999903489E-6,1.9599999,
,,,897.999911103E-6,1.9399999,
,,,898.999918718E-6,1.9399999,
,,,899.999926332E-6,1.9200000,
,,,900.999933947E-6,1.9200000,
,,,901.999941561E-6,1.9000000,
,,,902.999949176E-6,1.9000000,
,,,903.999956790E-6,1.8800000,
,,,904.999906197E-6,1.8800000,
,,,905.999913812E-6,1.8800000,
,,,906.999921426E-6,1.8600000,
,,,907.999929041E-6,1.8600000,
,,,908.999936655E-6,1.8399999,
,,,909.999944270E-6,1.8399999,
